39.010467335116495	1.0065230437566022
39.05763839598121	1.0055488546447053
39.10480945684592	1.0045683246895667
39.151980517710626	1.0035837127932696
39.19915157857534	1.002597263071007
39.24632263944005	1.0016111998350545
39.293493700304765	1.0006277227653568
39.34066476116948	0.9996490022740673
39.38783582203419	0.9986771750699176
39.4350068828989	0.9977143399269132
39.48217794376361	0.9967625536605144
39.52934900462832	0.9958238273132245
39.576520065493035	0.9949001225503264
39.62369112635775	0.9939933482654322
39.670862187222454	0.9931053573945153
39.71803324808717	0.9922379439361912
39.76520430895188	0.9913928401752103
39.81237536981659	0.9905717141054023
39.859546430681306	0.9897761670477065
39.90671749154602	0.9890077314583835
39.953888552410724	0.9882678689220797
40.00105961327544	0.9875579683240563
40.04823067414015	0.9868793441956477
40.09540173500486	0.9862332352268192
40.142572795869576	0.9856208029396049
40.18974385673428	0.9850431305161685
40.236914917598995	0.984501221775268
40.28408597846371	0.9839960002910189
40.33125703932842	0.9835283086479927
40.37842810019313	0.9830989078269203
40.42559916105784	0.9827084767155143
40.47277022192255	0.9823576117392406
40.519941282787265	0.9820468266072034
40.56711234365198	0.9817765521686809
40.61428340451669	0.981547136376251
40.661454465381404	0.981358844351865
40.70862552624611	0.9812118585526621
40.75579658711082	0.9811062790337712
40.802967647975535	0.9810421238057967
40.85013870884025	0.981019329285142
40.89730976970496	0.9810377508357866
40.94448083056967	0.981097163401565
40.99165189143438	0.9811972622284485
41.03882295229909	0.9813376636767371
41.085994013163806	0.9815179061234792
41.13316507402852	0.9817374509558086
41.18033613489323	0.9819956836562385
41.22750719575794	0.9822919149812754
41.27467825662265	0.9826253822349946
41.32184931748736	0.9829952506394711
41.369020378352076	0.9834006148041633
41.41619143921679	0.983840500296508
41.463362500081494	0.984313865316109
41.51053356094621	0.9848196024749574
41.55770462181092	0.9853565406861501
41.60487568267563	0.9859234471635251
41.652046743540346	0.9865190295345511
41.69921780440506	0.987141938068652
41.746388865269765	0.9877907680229483
41.79355992613448	0.988464062107133
41.84073098699919	0.9891603130688744
41.8879020478639	0.9898779664007705
41.935073108728616	0.990615423169431
41.98224416959332	0.991371042966782
42.029415230458035	0.9921431469831381
42.07658629132275	0.9929300212009875
42.12375735218746	0.9937299197077942
42.170928413052174	0.9945410681254264
42.21809947391689	0.995361667153084
42.26527053478159	0.9961898962198326
42.312441595646305	0.9970239172420444
42.35961265651102	0.9978618784802188
42.40678371737573	0.9987019184888082
42.453954778240444	0.999542170151815
42.50112583910515	1.0003807647960514
42.54829689996986	1.0012158363731007
42.595467960834576	1.0020455257001522
42.64263902169929	1.002867984749062
42.689810082564	1.0036813809721672
42.736981143428714	1.0044839016526246
42.78415220429342	1.0052737582663138
42.83132326515813	1.0060491908416709
42.878494326022846	1.0068084723032171
42.92566538688756	1.007549912784005
42.97283644775227	1.0082718638917483
43.02000750861698	1.0089727229130347
43.06717856948169	1.0096509369397397
43.1143496303464	1.010305006901585
43.161520691211116	1.0109334914887176
43.20869175207583	1.0115350109482173
43.25586281294054	1.0121082507386017
43.30303387380525	1.0126519650266579
43.35020493466996	1.0131649800113165
43.397375995534674	1.0136461970597923
43.44454705639939	1.0140945956418173
43.4917181172641	1.0145092360485348
43.538889178128805	1.0148892618834566
43.58606023899352	1.015233902313817
43.63323129985823	1.0155424740717125
43.680402360722944	1.0158143831955266
43.72757342158766	1.0160491265033582
43.77474448245237	1.0162462927914464
43.821915543317076	1.0164055637519278
43.86908660418179	1.0165267146056445
43.9162576650465	1.0166096144471592
43.963428725911214	1.0166542263005742
44.01059978677593	1.0166606068862245
44.05777084764063	1.0166289060997704
44.104941908505346	1.016559366206677
44.15211296937006	1.0164523207564815
44.19928403023477	1.016308193222647
44.246455091099484	1.0161274953751285
44.2936261519642	1.0159108253940676
44.3407972128289	1.0156588657342223
44.387968273693616	1.0153723807508774
44.43513933455833	1.0150522140990066
44.48231039542304	1.0146992859184085
44.529481456287755	1.0143145898183625
44.57665251715246	1.013899189676095
44.62382357801717	1.013454216263955
44.670994638881886	1.012980863720711
44.7181656997466	1.0124803858827631
44.76533676061131	1.0119540924913524
44.812507821476025	1.011403345292002
44.85967888234073	1.010829554042481
44.906849943205444	1.0102341724455235
44.95402100407016	1.0096186940223837
45.00119206493487	1.0089846479430344
45.04836312579958	1.0083335948284908
45.09553418666429	1.0076671225402822
45.142705247529	1.0069868419716053
45.189876308393714	1.006294382854095
45.23704736925843	1.005591389593513
45.28421843012314	1.0048795171469598
45.33138949098785	1.0041604269534654
45.37856055185256	1.0034357829290461
45.42573161271727	1.0027072475365026
45.472902673581984	1.0019764779394127
45.5200737344467	1.0012451222489296
45.56724479531141	1.0005148158711636
45.614415856176116	0.9997871779620773
45.66158691704083	0.9990638079960021
45.70875797790554	0.9983462824530729
45.755929038770255	0.9976361516300821
45.80310009963497	0.9969349365784957
45.85027116049967	0.996244126172644
45.897442221364386	0.9955651743104001
45.9446132822291	0.9948994972480117
45.99178434309381	0.9942484710701303
46.038955403958525	0.9936134292955194
46.08612646482324	0.9929956606184
46.133297525687944	0.9923964067849147
46.18046858655266	0.9918168606037735
46.22763964741737	0.9912581640897561
46.27481070828208	0.9907214067384282
46.321981769146795	0.9902076239301384
46.3691528300115	0.9897177954611378
46.416323890876214	0.9892528441994676
46.46349495174093	0.9888136348631217
46.51066601260564	0.9884009729178833
46.55783707347035	0.9880156035921787
46.605008134335066	0.9876582110062577
46.65217919519977	0.9873294174130283
46.699350256064484	0.9870297825479079
46.7465213169292	0.9867598030851292
46.79369237779391	0.9865199121980374
46.84086343865862	0.9863104792210294
46.88803449952333	0.9861318094109391
46.93520556038804	0.985984143805821
46.982376621252754	0.9858676591792637
47.02954768211747	0.9857824680885515
47.07671874298218	0.9857286190151766
47.12388980384689	0.9857060965964138
